dataset,split,model,k,epoch,layer,thresh,thresh_mode,node_count,average_branching_factor,colless_index,average_colless_index,total_colless,missing_colless,missing_colless_frac,sackin_index,average_sackin_index,leaf_count,total_volume,train_acc,val_acc
mnist,train,resnet_b,20,104,a5,1e-06,1e-06,1767,2.0998810939357906,3307505.0,4346.261498028909,761,80,0.09512485136741974,46548735.0,50268.61231101512,926,60000,0.9994833333333333,0.9788
mnist,trainUval,resnet_b,20,48,a5,1e-06,1e-06,2130,2.105835806132542,4100729.0,4481.671038251367,915,96,0.09495548961424333,65222799.0,58286.6836461126,1119,70000,0.9941333333333333,0.9781
mnist,trainUval,resnet_b,20,32,a5,1e-06,1e-06,1902,2.0640608034744843,2058800.0,2382.8703703703704,864,57,0.06188925081433225,54055095.0,55102.03363914373,981,70000,0.9854833333333334,0.9749
mnist,val,resnet_c,20,64,a2,1e-06,1e-06,263,2.062992125984252,12255.0,104.74358974358974,117,10,0.07874015748031496,824751.0,6064.345588235294,136,10000,0.9961833333333333,0.9772
mnist,val,resnet_c,20,136,a4,1e-06,1e-06,313,2.066225165562914,70933.0,506.6642857142857,140,11,0.0728476821192053,1297389.0,8008.574074074074,162,10000,0.9997166666666667,0.9817
mnist,train,resnet_c,20,24,a5,1e-06,1e-06,1651,2.0859671302149176,1573583.0,2167.469696969697,726,65,0.08217446270543616,40145221.0,46680.48953488372,860,60000,0.9832333333333333,0.9716
mnist,trainUval,resnet_c,20,80,a4,1e-06,1e-06,1948,2.0756929637526653,2801681.0,3212.9369266055046,872,66,0.07036247334754797,53481996.0,52952.47128712871,1010,70000,0.9979166666666667,0.9786
mnist,trainUval,resnet_c,20,136,a5,1e-06,1e-06,1963,2.0523012552301254,5311487.0,5869.046408839779,905,51,0.053347280334728034,57266578.0,56868.49851042701,1007,70000,0.9997166666666667,0.9817
mnist,val,resnet_a,20,64,a3,1e-06,1e-06,309,2.0397350993377485,54237.0,379.27972027972027,143,8,0.052980132450331126,1184978.0,7499.860759493671,158,10000,0.9966666666666667,0.9767
mnist,val,resnet_a,20,48,a4,1e-06,1e-06,313,2.0526315789473686,80340.0,561.8181818181819,143,9,0.05921052631578947,1265462.0,7860.012422360249,161,10000,0.99415,0.9771
mnist,train,resnet_a,20,8,a1,1e-06,1e-06,460,2.076923076923077,183668.0,900.3333333333334,204,17,0.07692307692307693,4859841.0,20334.062761506277,239,60000,0.9588833333333333,0.957
mnist,train,resnet_a,20,24,a4,1e-06,1e-06,1489,2.0840336134453783,1305786.0,1981.4658573596357,659,55,0.07703081232492998,35516402.0,45827.61548387097,775,60000,0.9826666666666667,0.9713
mnist,trainUval,resnet_a,20,8,a4,1e-06,1e-06,1494,2.085195530726257,1046419.0,1595.1509146341464,656,60,0.08379888268156424,36287819.0,46642.44087403599,778,70000,0.9588833333333333,0.957
mnist,trainUval,resnet_a,20,40,a2,1e-06,1e-06,1508,2.1106442577030813,390761.0,607.715396578538,643,71,0.09943977591036414,28142732.0,35444.24685138539,794,70000,0.9913333333333333,0.9765
mnist,val,resnet_b,20,32,a1,1e-06,1e-06,117,2.0,30480.0,544.2857142857143,56,2,0.034482758620689655,130263.0,2207.8474576271187,59,10000,0.9854833333333334,0.9749
mnist,train,resnet_b,20,120,a2,1e-06,1e-06,1201,2.0725388601036268,328255.0,610.139405204461,538,41,0.07081174438687392,21711882.0,34906.56270096463,622,60000,0.9997333333333334,0.9797
mnist,train,resnet_b,20,56,a5,1e-06,1e-06,1881,2.0982142857142856,2623220.0,3226.592865928659,813,83,0.09263392857142858,48637835.0,49378.51269035533,985,60000,0.9956833333333334,0.9795
mnist,trainUval,resnet_b,20,64,a4,1e-06,1e-06,1990,2.082722513089005,1906122.0,2168.5119453924913,879,76,0.07958115183246073,53863647.0,52042.17101449276,1035,70000,0.9958833333333333,0.9777
mnist,trainUval,resnet_b,20,144,a3,1e-06,1e-06,1759,2.0854092526690393,2260344.0,2927.9067357512954,772,71,0.08422301304863583,49665774.0,54220.27729257642,916,70000,0.9996666666666667,0.9813
mnist,val,resnet_c,20,24,a1,1e-06,1e-06,134,2.015151515151515,17913.0,284.3333333333333,63,3,0.045454545454545456,166113.0,2442.8382352941176,68,10000,0.9832333333333333,0.9716
mnist,train,resnet_c,20,40,a4,1e-06,1e-06,1655,2.072681704260652,1921153.0,2596.1527027027028,740,58,0.07268170426065163,39649682.0,46265.67327887981,857,60000,0.9910833333333333,0.9751
mnist,train,resnet_c,20,104,a5,1e-06,1e-06,1752,2.0624263839811543,3717975.0,4664.962358845672,797,52,0.061248527679623084,43210598.0,47852.26799557032,903,60000,0.9995666666666667,0.9787
mnist,trainUval,resnet_c,20,48,a5,1e-06,1e-06,2082,2.104145601617796,2371591.0,2658.7343049327355,892,97,0.0980788675429727,61122023.0,55921.338517840806,1093,70000,0.9941166666666666,0.9759
mnist,trainUval,resnet_c,20,32,a5,1e-06,1e-06,1835,2.08646188850967,2186566.0,2712.861042183623,806,73,0.08304891922639362,53160942.0,55607.67991631799,956,70000,0.9856166666666667,0.974
mnist,val,resnet_a,20,128,a5,1e-06,1e-06,368,2.027624309392265,155295.0,887.4,175,6,0.03314917127071823,1547282.0,8274.235294117647,187,10000,0.99965,0.981
mnist,val,resnet_a,20,128,a4,1e-06,1e-06,349,2.0470588235294116,120377.0,752.35625,160,10,0.058823529411764705,1397822.0,7809.061452513966,179,10000,0.99965,0.981
mnist,train,resnet_a,20,80,a5,1e-06,1e-06,1849,2.0764044943820226,3449211.0,4191.021871202916,823,67,0.07528089887640449,47865028.0,49911.39520333681,959,60000,0.9982333333333333,0.979
mnist,train,resnet_a,20,96,a2,1e-06,1e-06,1333,2.0910518053375196,347973.0,595.8441780821918,584,53,0.08320251177394035,22998390.0,33043.66379310345,696,60000,0.99905,0.9783
mnist,trainUval,resnet_a,20,48,a3,1e-06,1e-06,1875,2.068432671081678,1052213.0,1243.7505910165485,846,60,0.06622516556291391,45499502.0,46955.11042311662,969,70000,0.99415,0.9771
mnist,trainUval,resnet_a,20,72,a5,1e-06,1e-06,2124,2.095755182625864,4645436.0,5032.975081256772,923,90,0.08884501480750247,64200176.0,57785.93699369937,1111,70000,0.99605,0.9787
mnist,val,resnet_b,20,8,a5,1e-06,1e-06,247,2.0330578512396693,28875.0,251.08695652173913,115,6,0.049586776859504134,984487.0,7813.388888888889,126,10000,0.9579166666666666,0.9562
mnist,train,resnet_b,20,32,a4,1e-06,1e-06,1561,2.08,1092302.0,1580.755426917511,691,59,0.07866666666666666,35512879.0,43789.0,811,60000,0.9854833333333334,0.9749
mnist,train,resnet_b,20,112,a4,1e-06,1e-06,1728,2.0984204131227218,2737539.0,3664.710843373494,747,76,0.09234507897934387,43420829.0,47978.81657458564,905,60000,0.9996333333333334,0.9799
mnist,trainUval,resnet_b,20,48,a2,1e-06,1e-06,1524,2.1065006915629323,386416.0,595.402157164869,649,74,0.10235131396957123,28840658.0,36005.8152309613,801,70000,0.9941333333333333,0.9781
mnist,trainUval,resnet_b,20,112,a3,1e-06,1e-06,1843,2.0931818181818183,2670595.0,3329.9189526184537,802,78,0.08863636363636364,50650989.0,52597.08099688473,963,70000,0.9996333333333334,0.9799
mnist,val,resnet_c,20,32,a1,1e-06,1e-06,146,2.013888888888889,24305.0,352.2463768115942,69,3,0.041666666666666664,170419.0,2302.9594594594596,74,10000,0.9856166666666667,0.974
mnist,train,resnet_c,20,120,a2,1e-06,1e-06,1246,2.092436974789916,280252.0,516.1178637200736,543,52,0.08739495798319327,21948156.0,33714.52534562212,651,60000,0.9995,0.9804
mnist,train,resnet_c,20,56,a5,1e-06,1e-06,1791,2.086247086247086,2431477.0,3097.4229299363055,785,73,0.08508158508158509,45823042.0,49113.657020364415,933,60000,0.9954333333333333,0.9784
mnist,trainUval,resnet_c,20,64,a4,1e-06,1e-06,1914,2.109151047409041,2395431.0,2931.984088127295,817,90,0.09922822491730982,52518780.0,52153.7040714995,1007,70000,0.9961833333333333,0.9772
mnist,trainUval,resnet_c,20,144,a3,1e-06,1e-06,1653,2.088495575221239,2874480.0,3964.8,725,66,0.08343868520859671,44533994.0,51663.566125290025,862,70000,0.9996333333333334,0.9799
mnist,val,resnet_a,20,120,a3,1e-06,1e-06,343,2.0727272727272728,85298.0,561.171052631579,152,13,0.07878787878787878,1325807.0,7448.353932584269,178,10000,0.9996166666666667,0.9801
mnist,val,resnet_a,20,0,a1,1e-06,1e-06,125,2.0327868852459017,25137.0,441.0,57,4,0.06557377049180328,353647.0,5525.734375,64,10000,0.7192666666666667,0.883
mnist,train,resnet_a,20,8,a3,1e-06,1e-06,1234,2.0898305084745763,592991.0,1102.2137546468402,538,52,0.08813559322033898,24195726.0,37571.00310559006,644,60000,0.9588833333333333,0.957
mnist,train,resnet_a,20,16,a5,1e-06,1e-06,1569,2.0906666666666665,2078071.0,3029.2580174927116,686,64,0.08533333333333333,37741295.0,46082.167277167275,819,60000,0.976,0.9675
mnist,trainUval,resnet_a,20,120,a4,1e-06,1e-06,1960,2.0907150480256136,3708842.0,4307.598141695703,861,76,0.08110992529348986,55589570.0,54339.755620723365,1023,70000,0.9996166666666667,0.9801
mnist,trainUval,resnet_a,20,120,a1,1e-06,1e-06,500,2.070539419087137,273318.0,1225.6412556053813,223,18,0.07468879668049792,3367829.0,13003.200772200773,259,70000,0.9996166666666667,0.9801
mnist,val,resnet_b,20,128,a3,1e-06,1e-06,306,2.060810810810811,64572.0,471.3284671532847,137,11,0.07432432432432433,1157493.0,7325.905063291139,158,10000,0.9998,0.9783
mnist,train,resnet_b,20,72,a3,1e-06,1e-06,1693,2.081180811808118,1340845.0,1785.4127829560587,751,62,0.07626076260762607,37375520.0,42472.181818181816,880,60000,0.9959,0.9782
mnist,train,resnet_b,20,24,a3,1e-06,1e-06,1420,2.0929203539823007,832823.0,1345.43295638126,619,59,0.08702064896755163,30408038.0,40981.1832884097,742,60000,0.9833666666666666,0.9741
mnist,trainUval,resnet_b,20,144,a5,1e-06,1e-06,2030,2.0853031860226103,4807709.0,5377.750559284116,894,79,0.08119218910585817,61712881.0,58384.9394512772,1057,70000,0.9996666666666667,0.9813
mnist,trainUval,resnet_b,20,112,a5,1e-06,1e-06,2112,2.081854043392505,5072738.0,5419.59188034188,936,78,0.07692307692307693,64392230.0,58645.018214936244,1098,70000,0.9996333333333334,0.9799
mnist,val,resnet_c,20,8,a5,1e-06,1e-06,234,2.026086956521739,28675.0,260.6818181818182,110,5,0.043478260869565216,916524.0,7701.882352941177,119,10000,0.9582333333333334,0.9556
mnist,train,resnet_c,20,32,a4,1e-06,1e-06,1542,2.0740242261103634,1215196.0,1761.1536231884058,690,53,0.07133243606998654,34668422.0,43389.76470588235,799,60000,0.9856166666666667,0.974
mnist,train,resnet_c,20,112,a4,1e-06,1e-06,1723,2.079710144927536,2768563.0,3619.0366013071894,765,63,0.07608695652173914,41654466.0,46541.30279329609,895,60000,0.9995333333333334,0.9805
mnist,trainUval,resnet_c,20,48,a2,1e-06,1e-06,1471,2.1030042918454934,316448.0,500.7088607594937,632,67,0.09585121602288985,28043513.0,36325.794041450776,772,70000,0.9941166666666666,0.9759
mnist,trainUval,resnet_c,20,112,a3,1e-06,1e-06,1810,2.0721649484536084,2220097.0,2737.4808877928485,811,62,0.07101947308132875,47566115.0,50764.263607257206,937,70000,0.9995333333333334,0.9805
mnist,val,resnet_a,20,104,a2,1e-06,1e-06,252,2.057377049180328,16887.0,148.1315789473684,114,8,0.06557377049180328,751430.0,5780.2307692307695,130,10000,0.9993333333333333,0.9795
mnist,val,resnet_a,20,88,a4,1e-06,1e-06,324,2.0573248407643314,85840.0,587.945205479452,146,11,0.07006369426751592,1321010.0,7910.239520958084,167,10000,0.9986333333333334,0.9787
mnist,train,resnet_a,20,0,a4,1e-06,1e-06,906,2.070938215102975,1354226.0,3319.1813725490197,408,29,0.06636155606407322,23565213.0,50245.65671641791,469,60000,0.7192666666666667,0.883
mnist,train,resnet_a,20,56,a3,1e-06,1e-06,1684,2.065030674846626,1026424.0,1345.2477064220184,763,52,0.0638036809815951,37221992.0,42833.13233601841,869,60000,0.9953333333333333,0.9775
mnist,trainUval,resnet_a,20,16,a4,1e-06,1e-06,1645,2.0889453621346887,1215957.0,1684.1509695290858,722,65,0.08259212198221093,40899827.0,47668.79603729604,858,70000,0.976,0.9675
mnist,trainUval,resnet_a,20,88,a2,1e-06,1e-06,1509,2.097357440890125,631941.0,966.2706422018349,654,65,0.09040333796940195,32290097.0,40873.54050632911,790,70000,0.9986333333333334,0.9787
mnist,val,resnet_b,20,136,a3,1e-06,1e-06,299,2.041095890410959,49496.0,358.6666666666667,138,8,0.0547945205479452,1107862.0,7240.928104575163,153,10000,0.9998333333333334,0.9812
mnist,train,resnet_b,20,56,a2,1e-06,1e-06,1390,2.082458770614693,351930.0,571.3149350649351,616,51,0.07646176911544228,22275044.0,30809.18948824343,723,60000,0.9956833333333334,0.9795
mnist,train,resnet_b,20,80,a2,1e-06,1e-06,1425,2.119047619047619,407425.0,674.544701986755,604,68,0.10119047619047619,25466509.0,33820.065073041165,753,60000,0.9975833333333334,0.9787
mnist,trainUval,resnet_b,20,40,a1,1e-06,1e-06,582,2.0899280575539567,226728.0,903.2988047808765,251,27,0.09712230215827339,4896527.0,16106.996710526315,304,70000,0.9911833333333333,0.9766
mnist,trainUval,resnet_b,20,88,a1,1e-06,1e-06,563,2.0586080586080584,218137.0,852.09765625,256,17,0.06227106227106227,4090567.0,14105.403448275862,290,70000,0.9987333333333334,0.9792
mnist,val,resnet_c,20,128,a3,1e-06,1e-06,274,2.0073529411764706,48217.0,362.5338345864662,133,3,0.022058823529411766,1038392.0,7524.579710144928,138,10000,0.9996666666666667,0.9804
mnist,train,resnet_c,20,72,a3,1e-06,1e-06,1610,2.0841968911917097,1376020.0,1938.056338028169,710,62,0.08031088082901554,38194190.0,45577.792362768494,838,60000,0.99615,0.9776
mnist,train,resnet_c,20,24,a3,1e-06,1e-06,1469,2.0793201133144477,808240.0,1243.446153846154,650,56,0.07932011331444759,28995844.0,38002.41677588467,763,60000,0.9832333333333333,0.9716
mnist,trainUval,resnet_c,20,144,a5,1e-06,1e-06,1976,2.087737843551797,5363249.0,6214.657010428737,863,83,0.08773784355179703,58127397.0,56434.36601941747,1030,70000,0.9996333333333334,0.9799
mnist,trainUval,resnet_c,20,112,a5,1e-06,1e-06,2144,2.078564500484966,4726538.0,4959.641133263379,953,78,0.07565470417070805,62317497.0,55990.56334231806,1113,70000,0.9995333333333334,0.9805
mnist,val,resnet_a,20,32,a2,1e-06,1e-06,252,2.040650406504065,17350.0,148.2905982905983,117,6,0.04878048780487805,629818.0,4882.31007751938,129,10000,0.9849333333333333,0.9733
mnist,val,resnet_a,20,120,a5,1e-06,1e-06,373,2.066666666666667,129155.0,778.0421686746988,166,14,0.07777777777777778,1594504.0,8261.678756476684,193,10000,0.9996166666666667,0.9801
mnist,train,resnet_a,20,144,a2,1e-06,1e-06,1313,2.0726698262243284,299214.0,508.8673469387755,588,45,0.07109004739336493,22789757.0,33514.34852941176,680,60000,0.9997666666666667,0.9804
mnist,train,resnet_a,20,88,a3,1e-06,1e-06,1673,2.084788029925187,1087235.0,1483.2673942701228,733,69,0.08603491271820449,37377030.0,42912.77841561424,871,60000,0.9986333333333334,0.9787
mnist,trainUval,resnet_a,20,0,a2,1e-06,1e-06,580,2.075268817204301,517168.0,2004.5271317829458,258,21,0.07526881720430108,17573426.0,58383.47508305648,301,70000,0.7192666666666667,0.883
mnist,trainUval,resnet_a,20,56,a1,1e-06,1e-06,617,2.0533333333333332,251034.0,887.0459363957597,283,17,0.056666666666666664,4586994.0,14470.01261829653,317,70000,0.9953333333333333,0.9775
mnist,val,resnet_b,20,72,a1,1e-06,1e-06,161,2.051282051282051,33654.0,467.4166666666667,72,6,0.07692307692307693,166930.0,2011.2048192771085,83,10000,0.9959,0.9782
mnist,train,resnet_b,20,112,a2,1e-06,1e-06,1327,2.075117370892019,697841.0,1176.797639123103,593,46,0.07198748043818466,23539940.0,34215.02906976744,688,60000,0.9996333333333334,0.9799
mnist,train,resnet_b,20,104,a1,1e-06,1e-06,417,2.0096618357487923,192218.0,946.8866995073892,203,4,0.01932367149758454,2323517.0,11064.366666666667,210,60000,0.9994833333333333,0.9788
mnist,trainUval,resnet_b,20,8,a2,1e-06,1e-06,1080,2.0910852713178296,258534.0,551.2452025586354,469,47,0.09108527131782945,20006520.0,35472.55319148936,564,70000,0.9579166666666666,0.9562
mnist,trainUval,resnet_b,20,112,a1,1e-06,1e-06,482,2.0643776824034337,268002.0,1235.032258064516,217,16,0.06866952789699571,3368423.0,13527.803212851406,249,70000,0.9996333333333334,0.9799
mnist,val,resnet_c,20,136,a3,1e-06,1e-06,316,2.032258064516129,66899.0,452.02027027027026,148,7,0.04516129032258064,1246672.0,7743.304347826087,161,10000,0.9997166666666667,0.9817
mnist,train,resnet_c,20,56,a2,1e-06,1e-06,1345,2.0967238689547583,270668.0,463.472602739726,584,57,0.08892355694227769,23182293.0,32929.39346590909,704,60000,0.9954333333333333,0.9784
mnist,train,resnet_c,20,80,a2,1e-06,1e-06,1312,2.107717041800643,291253.0,517.3232682060391,563,59,0.09485530546623794,21068134.0,30533.527536231883,690,60000,0.9979166666666667,0.9786
mnist,trainUval,resnet_c,20,40,a1,1e-06,1e-06,544,2.0804597701149423,245582.0,1019.01244813278,241,20,0.07662835249042145,4614859.0,16306.922261484098,283,70000,0.9910833333333333,0.9751
mnist,trainUval,resnet_c,20,88,a1,1e-06,1e-06,497,2.0840336134453783,174057.0,791.1681818181818,220,18,0.07563025210084033,3551615.0,13712.799227799227,259,70000,0.9987333333333334,0.979
mnist,val,resnet_a,20,96,a3,1e-06,1e-06,348,2.0654761904761907,95490.0,616.0645161290323,155,13,0.07738095238095238,1340812.0,7448.955555555555,180,10000,0.99905,0.9783
mnist,val,resnet_a,20,72,a2,1e-06,1e-06,257,2.115702479338843,14961.0,138.52777777777777,108,13,0.10743801652892562,676978.0,4977.779411764706,136,10000,0.99605,0.9787
mnist,train,resnet_a,20,136,a1,1e-06,1e-06,437,2.0861244019138754,228051.0,1200.2684210526315,190,19,0.09090909090909091,2553922.0,11201.412280701754,228,60000,0.9996333333333334,0.9786
mnist,train,resnet_a,20,40,a3,1e-06,1e-06,1559,2.0745672436750997,499518.0,715.6418338108882,698,53,0.07057256990679095,30870807.0,38206.444306930694,808,60000,0.9913333333333333,0.9765
mnist,trainUval,resnet_a,20,96,a5,1e-06,1e-06,2187,2.0878701050620823,5481416.0,5703.86680541103,961,86,0.08213944603629417,65819947.0,57736.79561403509,1140,70000,0.99905,0.9783
mnist,trainUval,resnet_a,20,64,a1,1e-06,1e-06,598,2.0729166666666665,192966.0,725.4360902255639,266,22,0.0763888888888889,4520204.0,14581.303225806452,310,70000,0.9966666666666667,0.9767
mnist,val,resnet_b,20,0,a5,1e-06,1e-06,209,2.0392156862745097,54637.0,557.5204081632653,98,4,0.0392156862745098,787365.0,7358.551401869159,107,10000,0.7147666666666667,0.8879
mnist,train,resnet_b,20,104,a3,1e-06,1e-06,1550,2.0989159891598916,1798667.0,2692.615269461078,668,70,0.0948509485094851,36853865.0,45386.53325123153,812,60000,0.9994833333333333,0.9788
mnist,train,resnet_b,20,88,a5,1e-06,1e-06,1903,2.092409240924092,3774629.0,4575.3078787878785,825,84,0.0924092409240924,50227982.0,50531.16901408451,994,60000,0.9987333333333334,0.9792
mnist,trainUval,resnet_b,20,144,a4,1e-06,1e-06,1897,2.0812294182217346,3763517.0,4480.377380952381,840,71,0.07793633369923161,54991206.0,55772.01419878296,986,70000,0.9996666666666667,0.9813
mnist,trainUval,resnet_b,20,48,a1,1e-06,1e-06,626,2.0903010033444818,182086.0,669.4338235294117,272,27,0.0903010033444816,4892752.0,14962.544342507645,327,70000,0.9941333333333333,0.9781
mnist,val,resnet_c,20,72,a1,1e-06,1e-06,152,2.013333333333333,24323.0,337.81944444444446,72,3,0.04,157350.0,2043.5064935064936,77,10000,0.99615,0.9776
mnist,train,resnet_c,20,112,a2,1e-06,1e-06,1230,2.065546218487395,476780.0,859.063063063063,555,40,0.06722689075630252,21546813.0,33931.98897637795,635,60000,0.9995333333333334,0.9805
mnist,train,resnet_c,20,104,a1,1e-06,1e-06,321,2.064516129032258,245112.0,1702.1666666666667,144,11,0.07096774193548387,1956182.0,11784.22891566265,166,60000,0.9995666666666667,0.9787
mnist,trainUval,resnet_c,20,8,a2,1e-06,1e-06,1155,2.0755395683453237,341136.0,664.9824561403509,513,43,0.07733812949640288,20490161.0,34207.280467445744,599,70000,0.9582333333333334,0.9556
mnist,trainUval,resnet_c,20,112,a1,1e-06,1e-06,385,2.053475935828877,261022.0,1483.0795454545455,176,11,0.058823529411764705,2645805.0,13362.651515151516,198,70000,0.9995333333333334,0.9805
mnist,val,resnet_a,20,16,a1,1e-06,1e-06,163,2.076923076923077,31427.0,448.95714285714286,70,8,0.10256410256410256,217054.0,2553.576470588235,85,10000,0.976,0.9675
mnist,val,resnet_a,20,96,a1,1e-06,1e-06,159,2.0256410256410255,34133.0,461.2567567567568,74,4,0.05128205128205128,151536.0,1870.8148148148148,81,10000,0.99905,0.9783
mnist,train,resnet_a,20,24,a2,1e-06,1e-06,1146,2.097069597069597,222171.0,447.92540322580646,496,50,0.09157509157509157,18497568.0,30829.28,600,60000,0.9826666666666667,0.9713
mnist,train,resnet_a,20,16,a3,1e-06,1e-06,1361,2.095531587057011,857099.0,1460.1345826235095,587,62,0.09553158705701079,28569453.0,40125.636235955055,712,60000,0.976,0.9675
mnist,trainUval,resnet_a,20,144,a1,1e-06,1e-06,445,2.0555555555555554,266547.0,1319.539603960396,202,14,0.06481481481481481,3155126.0,13777.842794759825,229,70000,0.9997666666666667,0.9804
mnist,trainUval,resnet_a,20,40,a5,1e-06,1e-06,2031,2.077789150460594,2166799.0,2396.901548672566,904,73,0.07471852610030706,57380615.0,54440.811195445924,1054,70000,0.9913333333333333,0.9765
mnist,val,resnet_b,20,56,a4,1e-06,1e-06,339,2.0609756097560976,56878.0,374.19736842105266,152,12,0.07317073170731707,1327063.0,7583.217142857143,175,10000,0.9956833333333334,0.9795
mnist,train,resnet_b,20,0,a3,1e-06,1e-06,765,2.087431693989071,769565.0,2297.208955223881,335,31,0.08469945355191257,20088090.0,50346.09022556391,399,60000,0.7147666666666667,0.8879
mnist,train,resnet_b,20,80,a1,1e-06,1e-06,476,2.0833333333333335,171119.0,822.6875,208,20,0.08771929824561403,3105338.0,12521.524193548386,248,60000,0.9975833333333334,0.9787
mnist,trainUval,resnet_b,20,72,a4,1e-06,1e-06,1995,2.085774058577406,2694506.0,3082.95881006865,874,82,0.08577405857740586,55046989.0,52980.74013474495,1039,70000,0.9959,0.9782
mnist,trainUval,resnet_b,20,64,a5,1e-06,1e-06,2156,2.086156824782188,3428241.0,3608.674736842105,950,83,0.0803484995159729,62978608.0,56080.683882457706,1123,70000,0.9958833333333333,0.9777
mnist,val,resnet_c,20,0,a5,1e-06,1e-06,220,2.0091743119266057,38028.0,358.75471698113205,106,3,0.027522935779816515,767341.0,6912.981981981982,111,10000,0.7126833333333333,0.8864
mnist,train,resnet_c,20,104,a3,1e-06,1e-06,1535,2.0618279569892475,1713327.0,2454.6232091690545,698,46,0.06182795698924731,33884895.0,42838.046776232615,791,60000,0.9995666666666667,0.9787
mnist,train,resnet_c,20,88,a5,1e-06,1e-06,1874,2.0696132596685084,3305309.0,3911.6082840236686,845,60,0.06629834254143646,47979702.0,49514.65634674922,969,60000,0.9987333333333334,0.979
mnist,trainUval,resnet_c,20,144,a4,1e-06,1e-06,1870,2.0952914798206277,3356536.0,4143.871604938272,810,82,0.09192825112107623,51484910.0,52643.0572597137,978,70000,0.9996333333333334,0.9799
mnist,trainUval,resnet_c,20,48,a1,1e-06,1e-06,621,2.0598006644518274,280121.0,993.3368794326241,282,19,0.06312292358803986,4777875.0,14930.859375,320,70000,0.9941166666666666,0.9759
mnist,val,resnet_a,20,128,a2,1e-06,1e-06,263,2.046875,34718.0,289.31666666666666,120,8,0.0625,782497.0,5796.274074074074,135,10000,0.99965,0.981
mnist,val,resnet_a,20,128,a1,1e-06,1e-06,134,2.046153846153846,16963.0,282.71666666666664,60,5,0.07692307692307693,124076.0,1798.2028985507247,69,10000,0.99965,0.981
mnist,train,resnet_a,20,16,a2,1e-06,1e-06,1074,2.0834951456310677,298868.0,630.5232067510549,474,41,0.07961165048543689,17590429.0,31467.672629695884,559,60000,0.976,0.9675
mnist,train,resnet_a,20,104,a4,1e-06,1e-06,1799,2.0955710955710956,2150088.0,2767.166023166023,777,81,0.0944055944055944,44282594.0,47059.07970244421,941,60000,0.9993333333333333,0.9795
mnist,trainUval,resnet_a,20,64,a2,1e-06,1e-06,1461,2.085714285714286,403667.0,628.7647975077882,642,58,0.08285714285714285,27728900.0,36437.45072273324,761,70000,0.9966666666666667,0.9767
mnist,trainUval,resnet_a,20,136,a4,1e-06,1e-06,1931,2.084233261339093,4024155.0,4728.7367802585195,851,75,0.08099352051835854,53704178.0,53436.99303482587,1005,70000,0.9996333333333334,0.9786
mnist,val,resnet_b,20,24,a5,1e-06,1e-06,276,2.037037037037037,52876.0,409.8914728682171,129,6,0.044444444444444446,1129809.0,8012.829787234043,141,10000,0.9833666666666666,0.9741
mnist,train,resnet_b,20,80,a4,1e-06,1e-06,1784,2.0927230046948355,2196633.0,2827.069498069498,777,75,0.0880281690140845,43819996.0,47017.16309012876,932,60000,0.9975833333333334,0.9787
mnist,train,resnet_b,20,136,a5,1e-06,1e-06,1852,2.072788353863382,3822898.0,4611.457177322075,829,64,0.07166853303471445,48384193.0,50452.755995828986,959,60000,0.9998333333333334,0.9812
mnist,trainUval,resnet_b,20,64,a3,1e-06,1e-06,1853,2.073908174692049,1298295.0,1567.9891304347825,828,65,0.07278835386338185,46961060.0,48917.770833333336,960,70000,0.9958833333333333,0.9777
mnist,trainUval,resnet_b,20,48,a4,1e-06,1e-06,1961,2.0762711864406778,1743308.0,1985.5444191343963,878,66,0.06991525423728813,51187463.0,50331.82202556539,1017,70000,0.9941333333333333,0.9781
mnist,val,resnet_c,20,56,a4,1e-06,1e-06,337,2.074074074074074,72929.0,492.7635135135135,148,14,0.08641975308641975,1413728.0,8078.4457142857145,175,10000,0.9954333333333333,0.9784
mnist,train,resnet_c,20,0,a3,1e-06,1e-06,762,2.0735694822888284,857763.0,2522.8323529411764,340,27,0.07356948228882834,20034236.0,50719.58481012658,395,60000,0.7126833333333333,0.8864
mnist,train,resnet_c,20,80,a1,1e-06,1e-06,437,2.0861244019138754,169292.0,886.3455497382199,191,18,0.0861244019138756,2761696.0,12112.701754385966,228,60000,0.9979166666666667,0.9786
mnist,trainUval,resnet_c,20,72,a4,1e-06,1e-06,1909,2.101321585903084,2336759.0,2853.185592185592,819,89,0.09801762114537445,54435583.0,54381.2017982018,1001,70000,0.99615,0.9776
mnist,trainUval,resnet_c,20,64,a5,1e-06,1e-06,2048,2.1103092783505155,2528207.0,2892.6853546910756,874,96,0.09896907216494845,59257381.0,54969.74118738405,1078,70000,0.9961833333333333,0.9772
mnist,val,resnet_a,20,80,a3,1e-06,1e-06,354,2.1011904761904763,53643.0,355.25165562913907,151,17,0.10119047619047619,1351210.0,7264.569892473119,186,10000,0.9982333333333333,0.979
mnist,val,resnet_a,20,136,a2,1e-06,1e-06,260,2.072,28340.0,244.31034482758622,116,9,0.072,771890.0,5717.7037037037035,135,10000,0.9996333333333334,0.9786
mnist,train,resnet_a,20,96,a4,1e-06,1e-06,1803,2.09778812572759,3505759.0,4506.116966580977,778,81,0.09429569266589057,45775089.0,48490.560381355936,944,60000,0.99905,0.9783
